ID,G,sigma2,num_samples,M,rho,NMC,mean_emp_loss,std_emp_loss,mean_displacement,std_displacement,mean_excess_loss,std_excess_loss
1778936867.3694906,5-modal,0.15,1880,4,1.5,100,0.15061784693696934,0.0022738190801450627,0.030012502081188434,0.0004929928513201241,0.027410234113314925,0.0013975550571370566
1778936867.3694906,5-modal,0.15,1880,4,2.0,100,0.15061784693696934,0.0022738190801450627,0.030012502081188434,0.0004929928513201241,0.027410234113314925,0.0013975550571370566
1778936867.3694906,5-modal,0.15,1880,4,2.5,100,0.15061784693696934,0.0022738190801450627,0.030012502081188434,0.0004929928513201241,0.027410234113314925,0.0013975550571370566
1778936867.3694906,5-modal,0.15,1880,4,3.0,100,0.15061784693696934,0.0022738190801450627,0.030012502081188434,0.0004929928513201241,0.027410234113314925,0.0013975550571370566
1778936867.3694906,5-modal,0.15,1880,4,3.5,100,0.15061784693696934,0.0022738190801450627,0.030012502081188434,0.0004929928513201241,0.027410234113314925,0.0013975550571370566
1778936867.3694906,5-modal,0.15,1880,4,4.0,100,0.15061784693696934,0.0022738190801450627,0.030012502081188434,0.0004929928513201241,0.027410234113314925,0.0013975550571370566
1778936867.3694906,5-modal,0.15,1880,4,4.5,100,0.15061784693696934,0.0022738190801450627,0.030012502081188434,0.0004929928513201241,0.027410234113314925,0.0013975550571370566
1778936867.3694906,5-modal,0.15,1880,5,0.5,100,0.12468670461430192,0.0031649636547724934,0.0012976333114271003,0.0007378524216243181,0.0011616420623009674,0.0008168338074303604
1778936867.3694906,5-modal,0.15,1880,5,1.0,100,0.12468670461430192,0.0031649636547724934,0.0012976333114271003,0.0007378524216243181,0.0011616420623009674,0.0008168338074303604
1778936867.3694906,5-modal,0.15,1880,5,1.5,100,0.12468670461430192,0.0031649636547724934,0.0012976333114271003,0.0007378524216243181,0.0011616420623009674,0.0008168338074303604
1778936867.3694906,5-modal,0.15,1880,5,2.0,100,0.12468670461430192,0.0031649636547724934,0.0012976333114271003,0.0007378524216243181,0.0011616420623009674,0.0008168338074303604
1778936867.3694906,5-modal,0.15,1880,5,2.5,100,0.12468670461430192,0.0031649636547724934,0.0012976333114271003,0.0007378524216243181,0.0011616420623009674,0.0008168338074303604
1778936867.3694906,5-modal,0.15,1880,5,3.0,100,0.12468670461430192,0.0031649636547724934,0.0012976333114271003,0.0007378524216243181,0.0011616420623009674,0.0008168338074303604
1778936867.3694906,5-modal,0.15,1880,5,3.5,100,0.12468670461430192,0.0031649636547724934,0.0012976333114271003,0.0007378524216243181,0.0011616420623009674,0.0008168338074303604
1778936867.3694906,5-modal,0.15,1880,5,4.0,100,0.12468670461430192,0.0031649636547724934,0.0012976333114271003,0.0007378524216243181,0.0011616420623009674,0.0008168338074303604
1778936867.3694906,5-modal,0.15,1880,5,4.5,100,0.12468670461430192,0.0031649636547724934,0.0012976333114271003,0.0007378524216243181,0.0011616420623009674,0.0008168338074303604
1778936867.3694906,5-modal,0.15,1880,6,0.5,100,0.1255147246999512,0.0032982376099724786,0.0021517032173155324,0.0012760440987408949,0.002066255311731685,0.0012956151520594678
1778936867.3694906,5-modal,0.15,1880,6,1.0,100,0.1255147246999512,0.0032982376099724786,0.0021517032173155324,0.0012760440987408949,0.002066255311731685,0.0012956151520594678
1778936867.3694906,5-modal,0.15,1880,6,1.5,100,0.1255147246999512,0.0032982376099724786,0.0021517032173155324,0.0012760440987408949,0.002066255311731685,0.0012956151520594678
1778936867.3694906,5-modal,0.15,1880,6,2.0,100,0.1255147246999512,0.0032982376099724786,0.0021517032173155324,0.0012760440987408949,0.002066255311731685,0.0012956151520594678
1778936867.3694906,5-modal,0.15,1880,6,2.5,100,0.1255147246999512,0.0032982376099724786,0.0021517032173155324,0.0012760440987408949,0.002066255311731685,0.0012956151520594678
1778936867.3694906,5-modal,0.15,1880,6,3.0,100,0.1255147246999512,0.0032982376099724786,0.0021517032173155324,0.0012760440987408949,0.002066255311731685,0.0012956151520594678
1778936867.3694906,5-modal,0.15,1880,6,3.5,100,0.1255147246999512,0.0032982376099724786,0.0021517032173155324,0.0012760440987408949,0.002066255311731685,0.0012956151520594678
1778936867.3694906,5-modal,0.15,1880,6,4.0,100,0.1255147246999512,0.0032982376099724786,0.0021517032173155324,0.0012760440987408949,0.002066255311731685,0.0012956151520594678
1778936867.3694906,5-modal,0.15,1880,6,4.5,100,0.1255147246999512,0.0032982174152734146,0.0021517032173155324,0.0012759486450142651,0.002066255311731685,0.0012955677295092745
1778936867.3694906,5-modal,0.15,1880,7,0.5,100,0.12727547466078815,0.0033534328078924772,0.003604099899848864,0.0019113662777779823,0.003601996530201705,0.0019901125313850935
1778936867.3694906,5-modal,0.15,1880,7,1.0,100,0.12727547466078815,0.0033534328078924772,0.003604099899848864,0.0019113662777779823,0.003601996530201705,0.0019901125313850935
1778936867.3694906,5-modal,0.15,1880,7,1.5,100,0.12727547466078815,0.0033534328078924772,0.003604099899848864,0.0019113662777779823,0.003601996530201705,0.0019901125313850935
1778936867.3694906,5-modal,0.15,1880,7,2.0,100,0.12727547466078815,0.0033534328078924772,0.003604099899848864,0.0019113662777779823,0.003601996530201705,0.0019901125313850935
1778936867.3694906,5-modal,0.15,1880,7,2.5,100,0.12727547466078815,0.0033534328078924772,0.003604099899848864,0.0019113662777779823,0.003601996530201705,0.0019901125313850935
1778936867.3694906,5-modal,0.15,1880,7,3.0,100,0.12727547466078815,0.0033534328078924772,0.003604099899848864,0.0019113662777779823,0.003601996530201705,0.0019901125313850935
1778936867.3694906,5-modal,0.15,1880,7,3.5,100,0.12727547466078815,0.0033534328078924772,0.003604099899848864,0.0019113662777779823,0.003601996530201705,0.0019901125313850935
1778936867.3694906,5-modal,0.15,1880,7,4.0,100,0.12727547466078815,0.0033531727992358274,0.003604099899848864,0.0019110675331429365,0.003601996530201705,0.0019896919210044663
1778936867.3694906,5-modal,0.15,1880,7,4.5,100,0.12727547466078815,0.0033511008769816705,0.003604099899848864,0.0019081776166653848,0.003601996530201705,0.001986340087907323
1778936867.3694906,5-modal,0.15,1880,8,0.5,100,0.12884860669689296,0.0035318090705973556,0.005285078329530332,0.0022730176822835786,0.005192842552610502,0.0023583533289082597
1778936867.3694906,5-modal,0.15,1880,8,1.0,100,0.12884860669689296,0.0035318090705973556,0.005285078329530332,0.0022730176822835786,0.005192842552610502,0.0023583533289082597
1778936867.3694906,5-modal,0.15,1880,8,1.5,100,0.12884860669689296,0.0035318090705973556,0.005285078329530332,0.0022730176822835786,0.005192842552610502,0.0023583533289082597
1778936867.3694906,5-modal,0.15,1880,8,2.0,100,0.12884860669689296,0.0035318090705973556,0.005285078329530332,0.0022730176822835786,0.005192842552610502,0.0023583533289082597
1778936867.3694906,5-modal,0.15,1880,8,2.5,100,0.12884860669689296,0.0035318090705973556,0.005285078329530332,0.0022730176822835786,0.005192842552610502,0.0023583533289082597
1778936867.3694906,5-modal,0.15,1880,8,3.0,100,0.12884860669689296,0.0035318090705973556,0.005285078329530332,0.0022730176822835786,0.005192842552610502,0.0023583533289082597
1778936867.3694906,5-modal,0.15,1880,8,3.5,100,0.12884860669689296,0.0035318090705973556,0.005285078329530332,0.0022730176822835786,0.005192842552610502,0.0023583533289082597
1778936867.3694906,5-modal,0.15,1880,8,4.0,100,0.12884860669689296,0.0035318090705973556,0.005285078329530332,0.0022730176822835786,0.005192842552610502,0.0023583533289082597
1778936867.3694906,5-modal,0.15,1880,8,4.5,100,0.12884860669689296,0.0035317308706518447,0.005285078329530332,0.002272913558822345,0.005192842552610502,0.0023582430853101655
1778936867.3694906,5-modal,0.15,1880,9,0.5,100,0.1308623644036131,0.003916723899876369,0.00704717059630428,0.0028745367206903607,0.007039397768158082,0.0030844159993640777
1778936867.3694906,5-modal,0.15,1880,9,1.0,100,0.1308623644036131,0.003916723899876369,0.00704717059630428,0.0028745367206903607,0.007039397768158082,0.0030844159993640777
1778936867.3694906,5-modal,0.15,1880,9,1.5,100,0.1308623644036131,0.003916723899876369,0.00704717059630428,0.0028745367206903607,0.007039397768158082,0.0030844159993640777
1778936867.3694906,5-modal,0.15,1880,9,2.0,100,0.1308623644036131,0.003916723899876369,0.00704717059630428,0.0028745367206903607,0.007039397768158082,0.0030844159993640777
1778936867.3694906,5-modal,0.15,1880,9,2.5,100,0.1308623644036131,0.003916723899876369,0.00704717059630428,0.0028745367206903607,0.007039397768158082,0.0030844159993640777
1778936867.3694906,5-modal,0.15,1880,9,3.0,100,0.1308623644036131,0.003916723899876369,0.00704717059630428,0.0028745367206903607,0.007039397768158082,0.0030844159993640777
1778936867.3694906,5-modal,0.15,1880,9,3.5,100,0.1308623644036131,0.003916723899876369,0.00704717059630428,0.0028745367206903607,0.007039397768158082,0.0030844159993640777
1778936867.3694906,5-modal,0.15,1880,9,4.0,100,0.1308623644036131,0.003916723899876369,0.00704717059630428,0.0028745367206903607,0.007039397768158082,0.0030844159993640777
1778936867.3694906,5-modal,0.15,1880,9,4.5,100,0.1308623644036131,0.0039167106003733364,0.00704717059630428,0.0028744679473681305,0.007039397768158082,0.00308432215171576
1778936867.3694906,5-modal,0.15,1880,10,0.5,100,0.13338456076120098,0.004356012603285513,0.00963861877337768,0.003517839638508668,0.010106687708174175,0.0037451179598728544
1778936867.3694906,5-modal,0.15,1880,10,1.0,100,0.13338456076120098,0.004356012603285513,0.00963861877337768,0.003517839638508668,0.010106687708174175,0.0037451179598728544
1778936867.3694906,5-modal,0.15,1880,10,1.5,100,0.13338456076120098,0.004356012603285513,0.00963861877337768,0.003517839638508668,0.010106687708174175,0.0037451179598728544
1778936867.3694906,5-modal,0.15,1880,10,2.0,100,0.13338456076120098,0.004356012603285513,0.00963861877337768,0.003517839638508668,0.010106687708174175,0.0037451179598728544
1778936867.3694906,5-modal,0.15,1880,10,2.5,100,0.13338456076120098,0.004356012603285513,0.00963861877337768,0.003517839638508668,0.010106687708174175,0.0037451179598728544
1778936867.3694906,5-modal,0.15,1880,10,3.0,100,0.13338456076120098,0.004356012603285513,0.00963861877337768,0.003517839638508668,0.010106687708174175,0.0037451179598728544
1778936867.3694906,5-modal,0.15,1880,10,3.5,100,0.13338456076120098,0.004356012603285513,0.00963861877337768,0.003517839638508668,0.010106687708174175,0.0037451179598728544
1778936867.3694906,5-modal,0.15,1880,10,4.0,100,0.13338456076120098,0.004356012603285513,0.00963861877337768,0.003517839638508668,0.010106687708174175,0.0037451179598728544
1778936867.3694906,5-modal,0.15,1880,10,4.5,100,0.13338050669921403,0.00435601932338022,0.00963861877337768,0.0035177684312862863,0.010106687708174175,0.0037449880926489054
1778936867.3694906,5-modal,0.15,1880,11,0.5,100,0.1364148524387544,0.005066910934052661,0.012446001900301571,0.00457831654654613,0.01268722811581055,0.004730116471417996
1778936867.3694906,5-modal,0.15,1880,11,1.0,100,0.1364148524387544,0.005066910934052661,0.012446001900301571,0.00457831654654613,0.01268722811581055,0.004730116471417996
1778936867.3694906,5-modal,0.15,1880,11,1.5,100,0.1364148524387544,0.005066910934052661,0.012446001900301571,0.00457831654654613,0.01268722811581055,0.004730116471417996
1778936867.3694906,5-modal,0.15,1880,11,2.0,100,0.1364148524387544,0.005066910934052661,0.012446001900301571,0.00457831654654613,0.01268722811581055,0.004730116471417996
1778936867.3694906,5-modal,0.15,1880,11,2.5,100,0.1364148524387544,0.005066910934052661,0.012446001900301571,0.00457831654654613,0.01268722811581055,0.004730116471417996
1778936867.3694906,5-modal,0.15,1880,11,3.0,100,0.1364148524387544,0.005066910934052661,0.012446001900301571,0.00457831654654613,0.01268722811581055,0.004730116471417996
1778936867.3694906,5-modal,0.15,1880,11,3.5,100,0.1364148524387544,0.005066910934052661,0.012446001900301571,0.00457831654654613,0.01268722811581055,0.004730116471417996
1778936867.3694906,5-modal,0.15,1880,11,4.0,100,0.1364148524387544,0.005066910934052661,0.012446001900301571,0.00457831654654613,0.01268722811581055,0.004730116471417996
1778936867.3694906,5-modal,0.15,1880,11,4.5,100,0.1364148524387544,0.005066911257226676,0.012446001900301571,0.004578316541839892,0.01268722811581055,0.004730116619113005
1778936867.3694906,5-modal,0.15,5000,1,0.5,100,0.14998583425577697,0.0022590697079894334,0.029372225283202956,0.0002331130569173819,0.0265725424013125,0.0012691789244143462
1778936867.3694906,5-modal,0.15,5000,1,1.0,100,0.14998583425577697,0.0022590697079894334,0.029372225283202956,0.0002331130569173819,0.0265725424013125,0.0012691789244143462
1778936867.3694906,5-modal,0.15,5000,1,1.5,100,0.14998583425577697,0.0022590697079894334,0.029372225283202956,0.0002331130569173819,0.0265725424013125,0.0012691789244143462
1778936867.3694906,5-modal,0.15,5000,1,2.0,100,0.14998583425577697,0.0022590697079894334,0.029372225283202956,0.0002331130569173819,0.0265725424013125,0.0012691789244143462
1778936867.3694906,5-modal,0.15,5000,1,2.5,100,0.14998583425577697,0.0022590697079894334,0.029372225283202956,0.0002331130569173819,0.0265725424013125,0.0012691789244143462
1778936867.3694906,5-modal,0.15,5000,1,3.0,100,0.14998583425577697,0.0022590697079894334,0.029372225283202956,0.0002331130569173819,0.0265725424013125,0.0012691789244143462
1778936867.3694906,5-modal,0.15,5000,1,3.5,100,0.14998583425577697,0.0022590697079894334,0.029372225283202956,0.0002331130569173819,0.0265725424013125,0.0012691789244143462
1778936867.3694906,5-modal,0.15,5000,1,4.0,100,0.14998583425577697,0.0022590697079894334,0.029372225283202956,0.0002331130569173819,0.0265725424013125,0.0012691789244143462
1778936867.3694906,5-modal,0.15,5000,1,4.5,100,0.14998583425577697,0.0022590697079894334,0.029372225283202956,0.0002331130569173819,0.0265725424013125,0.0012691789244143462
1778936867.3694906,5-modal,0.15,5000,2,0.5,100,0.15003906893550156,0.0022542409034667166,0.029409778187251157,0.00023850533190515304,0.026576022723844107,0.0012614775611529782
1778936867.3694906,5-modal,0.15,5000,2,1.0,100,0.15003906893550156,0.0022542409034667166,0.029409778187251157,0.00023850533190515304,0.026576022723844107,0.0012614775611529782
1778936867.3694906,5-modal,0.15,5000,2,1.5,100,0.15003906893550156,0.0022542409034667166,0.029409778187251157,0.00023850533190515304,0.026576022723844107,0.0012614775611529782
1778936867.3694906,5-modal,0.15,5000,2,2.0,100,0.15003906893550156,0.0022542409034667166,0.029409778187251157,0.00023850533190515304,0.026576022723844107,0.0012614775611529782
1778936867.3694906,5-modal,0.15,5000,2,2.5,100,0.15003906893550156,0.0022542409034667166,0.029409778187251157,0.00023850533190515304,0.026576022723844107,0.0012614775611529782
1778936867.3694906,5-modal,0.15,5000,2,3.0,100,0.15003906893550156,0.0022542409034667166,0.029409778187251157,0.00023850533190515304,0.026576022723844107,0.0012614775611529782
1778936867.3694906,5-modal,0.15,5000,2,3.5,100,0.15003906893550156,0.0022542409034667166,0.029409778187251157,0.00023850533190515304,0.026576022723844107,0.0012614775611529782
1778936867.3694906,5-modal,0.15,5000,2,4.0,100,0.15003906893550156,0.0022542409034667166,0.029409778187251157,0.00023850533190515304,0.026576022723844107,0.0012614775611529782
1778936867.3694906,5-modal,0.15,5000,2,4.5,100,0.15003906893550156,0.0022542409034667166,0.029409778187251157,0.00023850533190515304,0.026576022723844107,0.0012614775611529782
1778936867.3694906,5-modal,0.15,5000,3,0.5,100,0.15004520599117255,0.002249927969268933,0.029492859033713962,0.00024923523268517364,0.02662635272776153,0.0012658457380562542
1778936867.3694906,5-modal,0.15,5000,3,1.0,100,0.15004520599117255,0.002249927969268933,0.029492859033713962,0.00024923523268517364,0.02662635272776153,0.0012658457380562542
1778936867.3694906,5-modal,0.15,5000,3,1.5,100,0.15004520599117255,0.002249927969268933,0.029492859033713962,0.00024923523268517364,0.02662635272776153,0.0012658457380562542
1778936867.3694906,5-modal,0.15,5000,3,2.0,100,0.15004520599117255,0.002249927969268933,0.029492859033713962,0.00024923523268517364,0.02662635272776153,0.0012658457380562542
1778936867.3694906,5-modal,0.15,5000,3,2.5,100,0.15004520599117255,0.002249927969268933,0.029492859033713962,0.00024923523268517364,0.02662635272776153,0.0012658457380562542
1778936867.3694906,5-modal,0.15,5000,3,3.0,100,0.15004520599117255,0.002249927969268933,0.029492859033713962,0.00024923523268517364,0.02662635272776153,0.0012658457380562542
1778936867.3694906,5-modal,0.15,5000,3,3.5,100,0.15004520599117255,0.002249927969268933,0.029492859033713962,0.00024923523268517364,0.02662635272776153,0.0012658457380562542
